0.739130434782609,0.606643356643357,0.448979591836735,0.216216216216216,1,0.607266435986159,0.125,0,0,Autumn,No Holiday,Yes
0.782608695652174,0.585664335664336,0.459183673469388,0.337837837837838,1,0.593425605536332,0.017045454545455,0,0,Autumn,No Holiday,Yes
0.826086956521739,0.571678321678322,0.5,0.283783783783784,1,0.602076124567474,0,0,0,Autumn,No Holiday,Yes
0.869565217391304,0.552447552447552,0.571428571428571,0.256756756756757,1,0.61764705882353,0,0,0,Autumn,No Holiday,Yes
0.91304347826087,0.531468531468531,0.612244897959184,0.067567567567568,1,0.615916955017301,0,0,0,Autumn,No Holiday,Yes
0.956521739130435,0.513986013986014,0.622448979591837,0.027027027027027,1,0.603806228373703,0,0,0,Autumn,No Holiday,Yes
1,0.501748251748252,0.653061224489796,0.027027027027027,1,0.603806228373703,0,0,0,Autumn,No Holiday,Yes
0,0.491258741258741,0.683673469387755,0.202702702702703,1,0.605536332179931,0,0,0,Autumn,No Holiday,Yes
0.043478260869565,0.482517482517483,0.693877551020408,0.22972972972973,1,0.600346020761246,0,0,0,Autumn,No Holiday,Yes
0.086956521739131,0.472027972027972,0.73469387755102,0.202702702702703,1,0.605536332179931,0,0,0,Autumn,No Holiday,Yes
0.130434782608696,0.45979020979021,0.755102040816326,0.175675675675676,1,0.600346020761246,0,0,0,Autumn,No Holiday,Yes
0.173913043478261,0.452797202797203,0.775510204081633,0.040540540540541,1,0.600346020761246,0,0,0,Autumn,No Holiday,Yes
0.217391304347826,0.445804195804196,0.744897959183673,0,1,0.583044982698962,0,0,0,Autumn,No Holiday,Yes
0.260869565217391,0.437062937062937,0.785714285714286,0.067567567567568,1,0.588235294117647,0,0,0,Autumn,No Holiday,Yes
0.304347826086957,0.438811188811189,0.73469387755102,0.054054054054054,1,0.572664359861592,0,0,0,Autumn,No Holiday,Yes
0.347826086956522,0.449300699300699,0.642857142857143,0.081081081081081,1,0.550173010380623,0.085227272727273,0,0,Autumn,No Holiday,Yes
0.391304347826087,0.505244755244755,0.540816326530612,0.135135135135135,1,0.560553633217993,0.298295454545455,0,0,Autumn,No Holiday,Yes
0.434782608695652,0.552447552447552,0.448979591836735,0.202702702702703,0.976178408514952,0.558823529411765,0.471590909090909,0,0,Autumn,No Holiday,Yes
0.478260869565217,0.597902097902098,0.357142857142857,0.148648648648649,1,0.543252595155709,0.605113636363636,0,0,Autumn,No Holiday,Yes
0.521739130434783,0.615384615384615,0.336734693877551,0.148648648648649,1,0.544982698961938,0.678977272727273,0,0,Autumn,No Holiday,Yes
0.565217391304348,0.641608391608391,0.336734693877551,0.243243243243243,1,0.567474048442907,0.690340909090909,0,0,Autumn,No Holiday,Yes
0.608695652173913,0.657342657342657,0.326530612244898,0.310810810810811,0.988849467815509,0.57439446366782,0.639204545454546,0,0,Autumn,No Holiday,Yes
0.652173913043478,0.655594405594406,0.306122448979592,0.405405405405405,0.985301571211353,0.557093425605536,0.536931818181818,0,0,Autumn,No Holiday,Yes
0.695652173913043,0.648601398601399,0.295918367346939,0.378378378378378,1,0.541522491349481,0.380681818181818,0,0,Autumn,No Holiday,Yes
0.739130434782609,0.634615384615385,0.357142857142857,0.297297297297297,1,0.576124567474049,0.193181818181818,0,0,Autumn,No Holiday,Yes
0.782608695652174,0.601398601398601,0.408163265306122,0.324324324324324,1,0.579584775086505,0.03125,0,0,Autumn,No Holiday,Yes
0.826086956521739,0.578671328671329,0.540816326530612,0.324324324324324,1,0.6280276816609,0,0,0,Autumn,No Holiday,Yes
0.869565217391304,0.559440559440559,0.571428571428571,0.243243243243243,1,0.624567474048443,0,0,0,Autumn,No Holiday,Yes
0.91304347826087,0.543706293706294,0.571428571428571,0.148648648648649,1,0.608996539792388,0,0,0,Autumn,No Holiday,Yes
0.956521739130435,0.526223776223776,0.663265306122449,0.22972972972973,1,0.629757785467128,0,0,0,Autumn,No Holiday,Yes
1,0.515734265734266,0.714285714285714,0.22972972972973,1,0.640138408304498,0,0,0,Autumn,No Holiday,Yes
0,0.508741258741259,0.724489795918367,0.162162162162162,0.998479472883933,0.636678200692042,0,0,0,Autumn,No Holiday,Yes
0.043478260869565,0.501748251748252,0.73469387755102,0,0.982767359351242,0.633217993079585,0,0,0,Autumn,No Holiday,Yes
0.086956521739131,0.487762237762238,0.795918367346939,0.013513513513514,0.94272681196148,0.640138408304498,0,0,0,Autumn,No Holiday,Yes
0.130434782608696,0.477272727272727,0.785714285714286,0.054054054054054,0.802838317283325,0.626297577854671,0,0,0,Autumn,No Holiday,Yes
0.173913043478261,0.466783216783217,0.76530612244898,0.054054054054054,0.937658388241257,0.610726643598616,0,0,0,Autumn,No Holiday,Yes
0.217391304347826,0.452797202797203,0.775510204081633,0.081081081081081,0.64977192093259,0.600346020761246,0,0,0,Autumn,No Holiday,Yes
0.260869565217391,0.442307692307692,0.806122448979592,0.081081081081081,0.505828687278256,0.598615916955017,0,0,0,Autumn,No Holiday,Yes
0.304347826086957,0.433566433566434,0.836734693877551,0.067567567567568,0.425747592498733,0.600346020761246,0,0,0,Autumn,No Holiday,Yes
0.347826086956522,0.447552447552448,0.714285714285714,0.189189189189189,0.510390268626457,0.57439446366782,0.082386363636364,0,0,Autumn,No Holiday,Yes
0.391304347826087,0.493006993006993,0.612244897959184,0.175675675675676,0.658388241256969,0.579584775086505,0.28125,0,0,Autumn,No Holiday,Yes
0.434782608695652,0.538461538461538,0.5,0.067567567567568,0.840344652812975,0.572664359861592,0.457386363636364,0,0,Autumn,No Holiday,Yes
0.478260869565217,0.594405594405594,0.397959183673469,0.216216216216216,0.787126203750634,0.567474048442907,0.582386363636364,0,0,Autumn,No Holiday,Yes
0.521739130434783,0.620629370629371,0.336734693877551,0.297297297297297,0.774961986822098,0.550173010380623,0.673295454545455,0,0,Autumn,No Holiday,Yes
0.565217391304348,0.65034965034965,0.26530612244898,0.148648648648649,0.970603142422707,0.519031141868512,0.696022727272727,0,0,Autumn,No Holiday,Yes
0.608695652173913,0.660839160839161,0.224489795918367,0.216216216216216,0.974657881398885,0.48961937716263,0.650568181818182,0,0,Autumn,No Holiday,Yes
0.652173913043478,0.683566433566434,0.244897959183673,0.202702702702703,0.914850481500253,0.527681660899654,0.542613636363636,0,0,Autumn,No Holiday,Yes
0.695652173913043,0.676573426573426,0.204081632653061,0.27027027027027,0.987835783071465,0.47923875432526,0.383522727272727,0,0,Autumn,No Holiday,Yes
0.739130434782609,0.646853146853147,0.23469387755102,0.202702702702703,1,0.487889273356401,0.176136363636364,0,0,Autumn,No Holiday,Yes
0.782608695652174,0.601398601398601,0.418367346938775,0.324324324324324,0.904206791687785,0.58477508650519,0.011363636363636,0,0,Autumn,No Holiday,Yes
0.826086956521739,0.566433566433566,0.489795918367347,0.256756756756757,0.998986315255955,0.591695501730104,0,0,0,Autumn,No Holiday,Yes
0.869565217391304,0.550699300699301,0.520408163265306,0.135135135135135,0.976685250886974,0.593425605536332,0,0,0,Autumn,No Holiday,Yes
0.91304347826087,0.543706293706294,0.561224489795918,0.27027027027027,0.773948302078054,0.605536332179931,0,0,0,Autumn,No Holiday,Yes
0.956521739130435,0.533216783216783,0.591836734693878,0,0.736441966548403,0.608996539792388,0,0,0,Autumn,No Holiday,Yes
1,0.515734265734266,0.591836734693878,0,0.780537252914344,0.591695501730104,0,0,0,Autumn,No Holiday,Yes
0,0.506993006993007,0.63265306122449,0,0.803852002027369,0.600346020761246,0,0,0,Autumn,No Holiday,Yes
0.043478260869565,0.496503496503496,0.612244897959184,0.067567567567568,0.818550430816016,0.583044982698962,0,0,0,Autumn,No Holiday,Yes
0.086956521739131,0.482517482517483,0.642857142857143,0.081081081081081,0.792701469842879,0.581314878892734,0,0,0,Autumn,No Holiday,Yes
0.130434782608696,0.472027972027972,0.693877551020408,0.054054054054054,0.765838824125697,0.589965397923876,0,0,0,Autumn,No Holiday,Yes
0.173913043478261,0.465034965034965,0.724489795918367,0.121621621621622,0.754688291941206,0.595155709342561,0,0,0,Autumn,No Holiday,Yes
0.217391304347826,0.454545454545454,0.744897959183673,0.175675675675676,0.647744551444501,0.591695501730104,0,0,0,Autumn,No Holiday,Yes
0.260869565217391,0.444055944055944,0.76530612244898,0.081081081081081,0.584896097313735,0.588235294117647,0,0,0,Autumn,No Holiday,Yes
0.304347826086957,0.437062937062937,0.775510204081633,0.067567567567568,0.550430816016219,0.58477508650519,0,0,0,Autumn,No Holiday,Yes
0.347826086956522,0.449300699300699,0.683673469387755,0.148648648648649,0.599594526102382,0.565743944636678,0.079545454545455,0,0,Autumn,No Holiday,Yes
0.391304347826087,0.494755244755245,0.571428571428571,0.162162162162162,0.868727825646224,0.56401384083045,0.278409090909091,0,0,Autumn,No Holiday,Yes
0.434782608695652,0.545454545454545,0.469387755102041,0.108108108108108,0.857070451089711,0.562283737024222,0.457386363636364,0,0,Autumn,No Holiday,Yes
0.478260869565217,0.604895104895105,0.387755102040816,0.202702702702703,0.658388241256969,0.569204152249135,0.588068181818182,0,0,Autumn,No Holiday,Yes
0.521739130434783,0.632867132867133,0.285714285714286,0.256756756756757,0.842878864673087,0.522491349480969,0.661931818181818,0,0,Autumn,No Holiday,Yes
0.565217391304348,0.648601398601399,0.244897959183673,0.202702702702703,0.870755195134313,0.498269896193772,0.681818181818182,0,0,Autumn,No Holiday,Yes
0.608695652173913,0.662587412587413,0.23469387755102,0.310810810810811,0.947288393309681,0.5,0.633522727272727,0,0,Autumn,No Holiday,Yes
0.652173913043478,0.676573426573426,0.23469387755102,0.202702702702703,0.945261023821591,0.512110726643599,0.53125,0,0,Autumn,No Holiday,Yes
0.695652173913043,0.664335664335664,0.244897959183673,0.337837837837838,0.939685757729346,0.512110726643599,0.372159090909091,0,0,Autumn,No Holiday,Yes
0.739130434782609,0.63986013986014,0.244897959183673,0.283783783783784,1,0.491349480968858,0.178977272727273,0,0,Autumn,No Holiday,Yes
0.782608695652174,0.594405594405594,0.418367346938775,0.189189189189189,0.952863659401926,0.579584775086505,0.017045454545455,0,0,Autumn,No Holiday,Yes
0.826086956521739,0.571678321678322,0.469387755102041,0.189189189189189,0.723770907247846,0.586505190311419,0,0,0,Autumn,No Holiday,Yes
0.869565217391304,0.552447552447552,0.530612244897959,0.216216216216216,0.665990876837304,0.598615916955017,0,0,0,Autumn,No Holiday,Yes
0.91304347826087,0.538461538461538,0.5,0.135135135135135,0.848960973137354,0.572664359861592,0,0,0,Autumn,No Holiday,Yes
0.956521739130435,0.524475524475524,0.581632653061224,0,0.768879878357831,0.596885813148789,0,0,0,Autumn,No Holiday,Yes
1,0.517482517482517,0.571428571428571,0,0.825139381652306,0.58477508650519,0,0,0,Autumn,No Holiday,Yes
0,0.51048951048951,0.571428571428571,0.027027027027027,0.887480993411049,0.579584775086505,0,0,0,Autumn,No Holiday,Yes
0.043478260869565,0.498251748251748,0.581632653061224,0.121621621621622,0.912823112012164,0.572664359861592,0,0,0,Autumn,No Holiday,Yes
0.086956521739131,0.494755244755245,0.581632653061224,0.027027027027027,0.917384693360365,0.569204152249135,0,0,0,Autumn,No Holiday,Yes
0.130434782608696,0.489510489510489,0.612244897959184,0.135135135135135,0.896604156107451,0.576124567474049,0,0,0,Autumn,No Holiday,Yes
0.173913043478261,0.486013986013986,0.63265306122449,0.081081081081081,0.877850988342625,0.581314878892734,0,0,0,Autumn,No Holiday,Yes
0.217391304347826,0.475524475524475,0.663265306122449,0.108108108108108,0.827166751140395,0.583044982698962,0,0,0,Autumn,No Holiday,Yes
0.260869565217391,0.472027972027972,0.663265306122449,0.108108108108108,0.842372022301064,0.579584775086505,0,0,0,Autumn,No Holiday,Yes
0.304347826086957,0.466783216783217,0.683673469387755,0.108108108108108,0.775468829194121,0.581314878892734,0,0,0,Autumn,No Holiday,Yes
0.347826086956522,0.480769230769231,0.591836734693878,0.081081081081081,0.776482513938165,0.560553633217993,0.0625,0,0,Autumn,No Holiday,Yes
0.391304347826087,0.519230769230769,0.510204081632653,0.148648648648649,0.761277242777496,0.558823529411765,0.213068181818182,0,0,Autumn,No Holiday,Yes
0.434782608695652,0.566433566433566,0.438775510204082,0.094594594594595,0.664977192093259,0.565743944636678,0.383522727272727,0,0,Autumn,No Holiday,Yes
0.478260869565217,0.603146853146853,0.377551020408163,0.094594594594595,0.530663963507349,0.562283737024222,0.494318181818182,0,0,Autumn,No Holiday,Yes
0.521739130434783,0.629370629370629,0.346938775510204,0.135135135135135,0.370501773948302,0.56401384083045,0.576704545454545,0,0,Autumn,No Holiday,Yes
0.565217391304348,0.65034965034965,0.357142857142857,0.162162162162162,0.329954384186518,0.589965397923876,0.491477272727273,0,0,Autumn,No Holiday,Yes
0.608695652173913,0.671328671328671,0.306122448979592,0.297297297297297,0.411556006082108,0.569204152249135,0.480113636363636,0,0,Autumn,No Holiday,Yes
0.652173913043478,0.664335664335664,0.316326530612245,0.216216216216216,0.419665484034465,0.572664359861592,0.355113636363636,0,0,Autumn,No Holiday,Yes
0.695652173913043,0.655594405594406,0.346938775510204,0.216216216216216,0.335022807906741,0.586505190311419,0.25,0,0,Autumn,No Holiday,Yes
0.739130434782609,0.641608391608391,0.357142857142857,0.22972972972973,0.351241763811455,0.581314878892734,0.116477272727273,0,0,Autumn,No Holiday,Yes
0.782608695652174,0.613636363636364,0.438775510204082,0.121621621621622,0.38317283324886,0.607266435986159,0.022727272727273,0,0,Autumn,No Holiday,Yes
0.826086956521739,0.583916083916084,0.448979591836735,0.202702702702703,0.405980739989863,0.586505190311419,0,0,0,Autumn,No Holiday,Yes
0.869565217391304,0.564685314685315,0.520408163265306,0.189189189189189,0.366953877344146,0.605536332179931,0,0,0,Autumn,No Holiday,Yes
0.91304347826087,0.545454545454545,0.571428571428571,0.094594594594595,0.370501773948302,0.610726643598616,0,0,0,Autumn,No Holiday,Yes
0.956521739130435,0.533216783216783,0.612244897959184,0,0.330968068930563,0.61764705882353,0,0,0,Autumn,No Holiday,Yes
1,0.520979020979021,0.602040816326531,0.054054054054054,0.333502280790674,0.602076124567474,0,0,0,Autumn,No Holiday,Yes
0,0.513986013986014,0.622448979591837,0.094594594594595,0.327420172326406,0.603806228373703,0,0,0,Autumn,No Holiday,Yes
0.043478260869565,0.505244755244755,0.63265306122449,0.027027027027027,0.32387227572225,0.598615916955017,0,0,0,Autumn,No Holiday,Yes
0.086956521739131,0.496503496503496,0.693877551020408,0.121621621621622,0.291941206284845,0.614186851211073,0,0,0,Autumn,No Holiday,Yes
0.130434782608696,0.487762237762238,0.714285714285714,0.148648648648649,0.293461733400912,0.612456747404844,0,0,0,Autumn,No Holiday,Yes
0.173913043478261,0.486013986013986,0.744897959183673,0.121621621621622,0.301571211353269,0.621107266435986,0,0,0,Autumn,No Holiday,Yes
0.217391304347826,0.486013986013986,0.744897959183673,0.067567567567568,0.286872782564622,0.621107266435986,0,0,0,Autumn,No Holiday,Yes
0.260869565217391,0.484265734265734,0.76530612244898,0.135135135135135,0.270146984287886,0.626297577854671,0,0,0,Autumn,No Holiday,Yes
0.304347826086957,0.493006993006993,0.724489795918367,0.081081081081081,0.26862645717182,0.621107266435986,0,0,0,Autumn,No Holiday,Yes
0.347826086956522,0.503496503496503,0.795918367346939,0.108108108108108,0.195134313228586,0.655709342560554,0.008522727272727,0,0,Autumn,No Holiday,Yes
0.391304347826087,0.515734265734266,0.785714285714286,0.108108108108108,0.186011150532184,0.662629757785467,0.071022727272727,0,0,Autumn,No Holiday,Yes
0.434782608695652,0.552447552447552,0.663265306122449,0.148648648648649,0.227065382665991,0.655709342560554,0.301136363636364,0,0,Autumn,No Holiday,Yes
0.478260869565217,0.538461538461538,0.714285714285714,0.675675675675676,0.487582361885454,0.660899653979239,0.142045454545455,0,0,Autumn,No Holiday,Yes
0.521739130434783,0.512237762237762,0.918367346938775,0.162162162162162,0.479472883933097,0.700692041522492,0.017045454545455,0.142857142857143,0,Autumn,No Holiday,Yes
0.565217391304348,0.547202797202797,0.836734693877551,0.108108108108108,0.473897617840852,0.709342560553633,0.377840909090909,0,0,Autumn,No Holiday,Yes
0.608695652173913,0.575174825174825,0.724489795918367,0.121621621621622,0.479472883933097,0.698961937716263,0.460227272727273,0,0,Autumn,No Holiday,Yes
0.652173913043478,0.601398601398601,0.693877551020408,0.202702702702703,0.470349721236695,0.71280276816609,0.440340909090909,0,0,Autumn,No Holiday,Yes
0.695652173913043,0.592657342657343,0.714285714285714,0.175675675675676,0.441459706031424,0.71280276816609,0.235795454545455,0,0,Autumn,No Holiday,Yes
0.739130434782609,0.585664335664336,0.642857142857143,0.432432432432432,0.55296502787633,0.678200692041523,0.110795454545455,0,0,Autumn,No Holiday,Yes
0.782608695652174,0.564685314685315,0.724489795918367,0.283783783783784,0.61226558540294,0.688581314878893,0.017045454545455,0,0,Autumn,No Holiday,Yes
0.826086956521739,0.555944055944056,0.714285714285714,0.216216216216216,0.627470856563609,0.678200692041523,0,0,0,Autumn,No Holiday,Yes
0.869565217391304,0.548951048951049,0.714285714285714,0.189189189189189,0.691839837810441,0.671280276816609,0,0,0,Autumn,No Holiday,Yes
0.91304347826087,0.531468531468531,0.714285714285714,0.162162162162162,0.708565636087177,0.653979238754325,0,0,0,Autumn,No Holiday,Yes
0.956521739130435,0.526223776223776,0.744897959183673,0.121621621621622,0.691839837810441,0.65916955017301,0,0,0,Autumn,No Holiday,Yes
1,0.506993006993007,0.795918367346939,0.067567567567568,0.392802838317283,0.657439446366782,0,0,0,Autumn,No Holiday,Yes
